"Animat","Nearest stone","Distance to water","Distance from start","Distance to end","Has stone"
"0.0","0.0","0.0","14.317821063276353","7.810249675906654"
"0.0","1.0","0.0","15.132745950421556","3.605551275463989"
"-15.0","1.0","0.0","11.180339887498949","9.433981132056603"
"0.0","0.0","0.0","13.152946437965905","5.385164807134504"
"-15.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","1.0","0.0","18.027756377319946","1.0"
"0.0","1.0","0.0","11.704699910719626","8.06225774829855"
"0.0","0.0","0.0","9.848857801796104","9.848857801796104"
"0.0","0.0","0.0","16.278820596099706","3.605551275463989"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","1.0","0.0","10.63014581273465","12.206555615733702"
"0.0","0.0","0.0","14.035668847618199","4.123105625617661"
"0.0","1.0","0.0","19.4164878389476","4.123105625617661"
"0.0","1.0","0.0","8.54400374531753","10.44030650891055"
"0.0","0.0","0.0","14.317821063276353","7.810249675906654"
"0.0","0.0","0.0","8.06225774829855","11.704699910719626"
"0.0","1.0","0.0","18.027756377319946","1.0"
"0.0","0.0","0.0","15.132745950421556","3.605551275463989"
"0.0","1.0","0.0","8.54400374531753","10.44030650891055"
"0.0","0.0","0.0","12.529964086141668","9.219544457292887"
"0.0","1.0","0.0","15.0","10.816653826391969"
"0.0","1.0","0.0","15.264337522473747","9.433981132056603"
"0.0","1.0","0.0","17.11724276862369","2.23606797749979"
"0.0","1.0","0.0","18.027756377319946","10.44030650891055"
"0.0","0.0","0.0","15.524174696260024","5.0"
"0.0","1.0","0.0","17.0","8.54400374531753"
"0.0","1.0","0.0","12.206555615733702","10.63014581273465"
"0.0","0.0","0.0","15.524174696260024","5.0"
"0.0","0.0","0.0","14.035668847618199","4.123105625617661"
"0.0","1.0","0.0","16.401219466856727","11.180339887498949"
"0.0","0.0","0.0","15.811388300841896","10.295630140987"
"0.0","1.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","15.652475842498529","8.06225774829855"
"0.0","0.0","0.0","15.620499351813308","11.661903789690601"
"0.0","1.0","0.0","12.529964086141668","9.219544457292887"
"0.0","0.0","0.0","13.601470508735444","10.63014581273465"
"0.0","0.0","0.0","13.152946437965905","5.385164807134504"
"0.0","1.0","0.0","12.806248474865697","11.313708498984761"
"0.0","1.0","0.0","13.0","7.810249675906654"
"0.0","1.0","0.0","16.0312195418814","2.23606797749979"
"0.0","0.0","0.0","13.152946437965905","5.385164807134504"
"0.0","0.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","14.035668847618199","4.123105625617661"
"0.0","1.0","0.0","12.529964086141668","9.219544457292887"
"0.0","1.0","0.0","14.142135623730951","12.806248474865697"
"0.0","0.0","0.0","12.206555615733702","10.63014581273465"
"0.0","0.0","0.0","10.44030650891055","8.54400374531753"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","0.0","0.0","15.132745950421556","3.605551275463989"
"0.0","0.0","0.0","15.132745950421556","3.605551275463989"
"0.0","1.0","0.0","15.264337522473747","9.433981132056603"
"0.0","0.0","0.0","10.44030650891055","8.54400374531753"
"0.0","0.0","0.0","13.0","7.810249675906654"
"0.0","1.0","0.0","14.317821063276353","5.0"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","0.0","0.0","16.278820596099706","3.605551275463989"
"-15.0","0.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","1.0","0.0","16.64331697709324","9.848857801796104"
"-15.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","1.0","0.0","17.11724276862369","2.23606797749979"
"0.0","0.0","0.0","11.0","7.0"
"0.0","1.0","0.0","18.35755975068582","9.219544457292887"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","0.0","0.0","16.0312195418814","2.23606797749979"
"0.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","0.0","0.0","17.029386365926403","1.4142135623730951"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","1.0","0.0","18.24828759089466","3.0"
"0.0","0.0","0.0","12.529964086141668","9.219544457292887"
"0.0","1.0","0.0","13.892443989449804","9.219544457292887"
"0.0","1.0","0.0","9.486832980505138","9.486832980505138"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","19.235384061671343","3.1622776601683795"
"0.0","1.0","0.0","17.08800749063506","6.324555320336759"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","0.0","0.0","13.038404810405298","9.899494936611665"
"0.0","0.0","0.0","13.416407864998739","8.48528137423857"
"0.0","1.0","0.0","12.0","6.0"
"0.0","1.0","0.0","7.0710678118654755","11.045361017187261"
"0.0","1.0","0.0","14.142135623730951","4.47213595499958"
"0.0","1.0","0.0","13.038404810405298","9.899494936611665"
"0.0","1.0","0.0","11.40175425099138","11.40175425099138"
"0.0","1.0","0.0","13.416407864998739","8.48528137423857"
"0.0","1.0","0.0","14.142135623730951","4.47213595499958"
"0.0","0.0","0.0","14.142135623730951","12.806248474865697"
"0.0","0.0","0.0","19.72308292331602","10.04987562112089"
"0.0","1.0","0.0","17.029386365926403","1.4142135623730951"
"0.0","1.0","0.0","13.416407864998739","8.48528137423857"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","1.0","0.0","10.198039027185569","8.246211251235321"
"0.0","0.0","0.0","17.88854381999832","8.246211251235321"
"0.0","0.0","0.0","14.142135623730951","4.47213595499958"
"0.0","1.0","0.0","14.0","4.0"
"0.0","1.0","0.0","14.560219778561036","5.656854249492381"
"0.0","1.0","0.0","16.1245154965971","2.8284271247461903"
"0.0","0.0","0.0","15.264337522473747","9.433981132056603"
"0.0","0.0","0.0","14.7648230602334","8.602325267042627"
"0.0","1.0","0.0","16.1245154965971","2.8284271247461903"
"0.0","1.0","0.0","12.083045973594572","8.602325267042627"
"0.0","0.0","0.0","13.341664064126334","5.830951894845301"
"0.0","1.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","1.0","0.0","19.026297590440446","1.4142135623730951"
"0.0","1.0","0.0","11.40175425099138","7.615773105863909"
"0.0","0.0","0.0","10.770329614269007","8.94427190999916"
"15.0","0.0","0.0","17.26267650163207","3.1622776601683795"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","11.40175425099138","11.40175425099138"
"0.0","0.0","0.0","14.0","4.0"
"0.0","1.0","0.0","19.235384061671343","3.1622776601683795"
"0.0","1.0","0.0","8.94427190999916","10.770329614269007"
"0.0","0.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","0.0","0.0","7.615773105863909","11.40175425099138"
"0.0","1.0","0.0","18.110770276274835","2.0"
"0.0","0.0","0.0","15.033296378372908","3.1622776601683795"
"0.0","1.0","0.0","8.246211251235321","10.198039027185569"
"0.0","0.0","0.0","13.416407864998739","8.48528137423857"
"0.0","1.0","0.0","14.422205101855956","10.0"
"0.0","1.0","0.0","14.7648230602334","8.602325267042627"
"0.0","1.0","0.0","17.26267650163207","3.1622776601683795"
"0.0","1.0","0.0","18.867962264113206","10.198039027185569"
"0.0","0.0","0.0","15.811388300841896","5.830951894845301"
"0.0","1.0","0.0","17.4928556845359","9.486832980505138"
"0.0","1.0","0.0","11.661903789690601","10.0"
"0.0","0.0","0.0","15.811388300841896","5.830951894845301"
"0.0","0.0","0.0","14.0","4.0"
"0.0","1.0","0.0","17.204650534085253","10.770329614269007"
"0.0","0.0","0.0","15.264337522473747","9.433981132056603"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","1.0","0.0","16.55294535724685","7.615773105863909"
"0.0","0.0","0.0","15.620499351813308","11.661903789690601"
"0.0","1.0","0.0","13.038404810405298","9.899494936611665"
"0.0","0.0","0.0","14.212670403551895","11.40175425099138"
"0.0","0.0","0.0","13.038404810405298","5.0990195135927845"
"0.0","1.0","0.0","13.45362404707371","12.041594578792296"
"0.0","1.0","0.0","12.649110640673518","7.211102550927978"
"0.0","1.0","0.0","17.029386365926403","1.4142135623730951"
"0.0","0.0","0.0","13.341664064126334","5.830951894845301"
"0.0","0.0","0.0","13.038404810405298","5.0990195135927845"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","1.0","0.0","14.142135623730951","4.47213595499958"
"0.0","1.0","0.0","13.038404810405298","9.899494936611665"
"0.0","1.0","0.0","14.866068747318506","12.206555615733702"
"0.0","0.0","0.0","13.038404810405298","9.899494936611665"
"0.0","0.0","0.0","10.198039027185569","8.246211251235321"
"0.0","1.0","0.0","13.341664064126334","5.830951894845301"
"0.0","0.0","0.0","15.297058540778355","4.242640687119285"
"0.0","0.0","0.0","16.1245154965971","2.8284271247461903"
"0.0","1.0","0.0","16.1245154965971","8.94427190999916"
"0.0","0.0","0.0","10.198039027185569","8.246211251235321"
"0.0","0.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","1.0","0.0","14.560219778561036","5.656854249492381"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","0.0","0.0","16.492422502470642","4.47213595499958"
"0.0","1.0","0.0","14.560219778561036","5.656854249492381"
"-15.0","1.0","0.0","17.4928556845359","9.486832980505138"
"0.0","1.0","0.0","13.341664064126334","5.830951894845301"
"15.0","1.0","0.0","17.26267650163207","3.1622776601683795"
"0.0","0.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","18.867962264113206","10.198039027185569"
"0.0","1.0","0.0","12.649110640673518","7.211102550927978"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","0.0","0.0","17.029386365926403","1.4142135623730951"
"0.0","1.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","1.0","0.0","18.110770276274835","2.0"
"0.0","0.0","0.0","13.038404810405298","9.899494936611665"
"0.0","1.0","0.0","14.7648230602334","8.602325267042627"
"0.0","1.0","0.0","9.848857801796104","9.848857801796104"
"0.0","1.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","19.4164878389476","4.123105625617661"
"0.0","1.0","0.0","18.027756377319946","6.082762530298219"
"0.0","1.0","0.0","9.0","9.0"
"0.0","0.0","0.0","12.529964086141668","9.219544457292887"
"0.0","0.0","0.0","14.317821063276353","7.810249675906654"
"0.0","1.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","8.06225774829855","10.04987562112089"
"0.0","1.0","0.0","15.132745950421556","3.605551275463989"
"0.0","1.0","0.0","12.529964086141668","9.219544457292887"
"0.0","1.0","0.0","12.041594578792296","12.041594578792296"
"0.0","1.0","0.0","13.0","7.810249675906654"
"0.0","1.0","0.0","14.035668847618199","4.123105625617661"
"0.0","0.0","0.0","14.866068747318506","12.206555615733702"
"0.0","0.0","0.0","19.72308292331602","10.04987562112089"
"-15.0","1.0","0.0","17.11724276862369","2.23606797749979"
"0.0","1.0","0.0","13.0","7.810249675906654"
"-15.0","1.0","0.0","9.219544457292887","9.219544457292887"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","0.0","0.0","17.46424919657298","7.280109889280518"
"0.0","0.0","0.0","15.132745950421556","3.605551275463989"
"0.0","1.0","0.0","14.035668847618199","4.123105625617661"
"0.0","1.0","0.0","14.866068747318506","6.4031242374328485"
"0.0","1.0","0.0","16.278820596099706","3.605551275463989"
"0.0","0.0","0.0","15.811388300841896","10.295630140987"
"0.0","0.0","0.0","14.317821063276353","7.810249675906654"
"0.0","1.0","0.0","16.0312195418814","2.23606797749979"
"0.0","1.0","0.0","12.529964086141668","9.219544457292887"
"0.0","0.0","0.0","14.317821063276353","5.0"
"-15.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","1.0","0.0","19.0","1.0"
"0.0","1.0","0.0","11.704699910719626","8.06225774829855"
"-15.0","0.0","0.0","11.180339887498949","9.433981132056603"
"15.0","0.0","0.0","17.26267650163207","3.1622776601683795"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","1.0","0.0","10.816653826391969","10.816653826391969"
"0.0","0.0","0.0","14.035668847618199","4.123105625617661"
"0.0","1.0","0.0","19.235384061671343","3.1622776601683795"
"0.0","1.0","0.0","9.848857801796104","9.848857801796104"
"0.0","0.0","0.0","14.317821063276353","7.810249675906654"
"0.0","0.0","0.0","8.06225774829855","11.704699910719626"
"0.0","1.0","0.0","19.1049731745428","2.23606797749979"
"0.0","0.0","0.0","16.0312195418814","2.23606797749979"
"0.0","1.0","0.0","8.06225774829855","10.04987562112089"
"0.0","0.0","0.0","13.892443989449804","9.219544457292887"
"0.0","1.0","0.0","15.264337522473747","9.433981132056603"
"0.0","1.0","0.0","15.264337522473747","9.433981132056603"
"0.0","1.0","0.0","18.24828759089466","3.0"
"0.0","1.0","0.0","19.72308292331602","10.04987562112089"
"0.0","0.0","0.0","16.76305461424021","5.385164807134504"
"0.0","1.0","0.0","18.027756377319946","10.44030650891055"
"0.0","1.0","0.0","12.206555615733702","10.63014581273465"
"0.0","0.0","0.0","16.76305461424021","5.385164807134504"
"0.0","0.0","0.0","14.035668847618199","4.123105625617661"
"0.0","1.0","0.0","16.64331697709324","9.848857801796104"
"0.0","0.0","0.0","14.7648230602334","8.602325267042627"
"0.0","1.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","17.0","8.54400374531753"
"0.0","0.0","0.0","15.0","10.816653826391969"
"0.0","1.0","0.0","13.892443989449804","9.219544457292887"
"0.0","0.0","0.0","14.866068747318506","12.206555615733702"
"0.0","0.0","0.0","13.0","5.0"
"0.0","1.0","0.0","14.142135623730951","12.806248474865697"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","17.0","1.0"
"0.0","0.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","0.0","0.0","13.152946437965905","5.385164807134504"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","14.317821063276353","5.0"
"0.0","1.0","0.0","12.529964086141668","9.219544457292887"
"0.0","1.0","0.0","14.866068747318506","12.206555615733702"
"0.0","0.0","0.0","12.529964086141668","9.219544457292887"
"0.0","0.0","0.0","11.180339887498949","7.280109889280518"
"0.0","1.0","0.0","13.152946437965905","5.385164807134504"
"0.0","0.0","0.0","15.524174696260024","5.0"
"0.0","0.0","0.0","16.278820596099706","3.605551275463989"
"0.0","1.0","0.0","16.64331697709324","9.848857801796104"
"0.0","0.0","0.0","10.44030650891055","8.54400374531753"
"0.0","0.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","1.0","0.0","14.866068747318506","6.4031242374328485"
"0.0","1.0","0.0","11.180339887498949","7.280109889280518"
"0.0","0.0","0.0","17.46424919657298","4.123105625617661"
"0.0","1.0","0.0","14.866068747318506","6.4031242374328485"
"0.0","1.0","0.0","17.0","8.54400374531753"
"0.0","1.0","0.0","13.152946437965905","5.385164807134504"
"-15.0","1.0","0.0","17.46424919657298","4.123105625617661"
"0.0","0.0","0.0","11.180339887498949","7.280109889280518"
"0.0","1.0","0.0","19.72308292331602","10.04987562112089"
"-15.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","1.0","0.0","11.0","7.0"
"-15.0","0.0","0.0","17.029386365926403","1.4142135623730951"
"0.0","1.0","0.0","14.317821063276353","7.810249675906654"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","18.24828759089466","3.0"
"0.0","0.0","0.0","13.892443989449804","9.219544457292887"
"0.0","1.0","0.0","15.652475842498529","8.06225774829855"
"0.0","1.0","0.0","9.486832980505138","9.486832980505138"
"0.0","1.0","0.0","12.0","6.0"
"0.0","1.0","0.0","19.235384061671343","3.1622776601683795"
"0.0","1.0","0.0","17.72004514666935","5.0990195135927845"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","0.0","0.0","13.416407864998739","8.48528137423857"
"0.0","0.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","1.0","0.0","13.038404810405298","5.0990195135927845"
"0.0","1.0","0.0","8.0","10.0"
"0.0","1.0","0.0","16.1245154965971","2.8284271247461903"
"0.0","1.0","0.0","13.038404810405298","9.899494936611665"
"0.0","1.0","0.0","12.806248474865697","11.313708498984761"
"0.0","1.0","0.0","12.649110640673518","7.211102550927978"
"0.0","1.0","0.0","14.0","4.0"
"0.0","0.0","0.0","14.866068747318506","12.206555615733702"
"-15.0","1.0","0.0","17.029386365926403","1.4142135623730951"
"0.0","1.0","0.0","12.649110640673518","7.211102550927978"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","1.0","0.0","11.40175425099138","7.615773105863909"
"0.0","0.0","0.0","17.08800749063506","6.324555320336759"
"0.0","0.0","0.0","15.297058540778355","4.242640687119285"
"0.0","1.0","0.0","14.142135623730951","4.47213595499958"
"0.0","1.0","0.0","15.811388300841896","5.830951894845301"
"0.0","1.0","0.0","16.492422502470642","4.47213595499958"
"0.0","0.0","0.0","16.64331697709324","9.848857801796104"
"0.0","0.0","0.0","15.231546211727817","7.211102550927978"
"0.0","1.0","0.0","16.1245154965971","2.8284271247461903"
"0.0","1.0","0.0","12.083045973594572","8.602325267042627"
"0.0","0.0","0.0","15.297058540778355","4.242640687119285"
"0.0","1.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","1.0","0.0","19.026297590440446","1.4142135623730951"
"0.0","1.0","0.0","12.649110640673518","7.211102550927978"
"0.0","1.0","0.0","11.661903789690601","10.0"
"0.0","1.0","0.0","11.40175425099138","7.615773105863909"
"0.0","1.0","0.0","10.295630140987","10.295630140987"
"0.0","0.0","0.0","15.033296378372908","3.1622776601683795"
"0.0","1.0","0.0","19.1049731745428","2.23606797749979"
"0.0","1.0","0.0","10.295630140987","10.295630140987"
"0.0","0.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","0.0","0.0","8.602325267042627","12.083045973594572"
"0.0","1.0","0.0","19.026297590440446","1.4142135623730951"
"0.0","0.0","0.0","16.1245154965971","2.8284271247461903"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","0.0","0.0","14.422205101855956","10.0"
"0.0","1.0","0.0","14.7648230602334","8.602325267042627"
"0.0","1.0","0.0","16.1245154965971","8.94427190999916"
"0.0","1.0","0.0","18.110770276274835","2.0"
"0.0","1.0","0.0","19.235384061671343","9.055385138137417"
"0.0","0.0","0.0","17.72004514666935","5.0990195135927845"
"0.0","1.0","0.0","17.4928556845359","9.486832980505138"
"0.0","1.0","0.0","13.038404810405298","9.899494936611665"
"0.0","0.0","0.0","16.492422502470642","4.47213595499958"
"0.0","0.0","0.0","15.033296378372908","3.1622776601683795"
"0.0","1.0","0.0","17.4928556845359","9.486832980505138"
"0.0","0.0","0.0","15.652475842498529","8.06225774829855"
"0.0","1.0","0.0","12.0","6.0"
"-15.0","1.0","0.0","17.4928556845359","9.486832980505138"
"0.0","0.0","0.0","14.422205101855956","10.0"
"0.0","1.0","0.0","14.7648230602334","8.602325267042627"
"0.0","0.0","0.0","14.866068747318506","12.206555615733702"
"0.0","0.0","0.0","14.0","4.0"
"0.0","1.0","0.0","14.866068747318506","12.206555615733702"
"0.0","1.0","0.0","12.649110640673518","7.211102550927978"
"0.0","1.0","0.0","18.0","0.0"
"0.0","0.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","0.0","0.0","13.038404810405298","5.0990195135927845"
"0.0","1.0","0.0","12.649110640673518","7.211102550927978"
"0.0","1.0","0.0","14.142135623730951","4.47213595499958"
"0.0","1.0","0.0","12.083045973594572","8.602325267042627"
"0.0","1.0","0.0","14.866068747318506","12.206555615733702"
"0.0","0.0","0.0","13.416407864998739","8.48528137423857"
"0.0","0.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","14.142135623730951","4.47213595499958"
"0.0","0.0","0.0","15.811388300841896","5.830951894845301"
"0.0","0.0","0.0","16.492422502470642","4.47213595499958"
"0.0","1.0","0.0","16.1245154965971","8.94427190999916"
"0.0","0.0","0.0","10.770329614269007","8.94427190999916"
"0.0","0.0","0.0","14.560219778561036","5.656854249492381"
"0.0","1.0","0.0","15.811388300841896","5.830951894845301"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","0.0","0.0","17.46424919657298","4.123105625617661"
"0.0","1.0","0.0","14.560219778561036","5.656854249492381"
"-15.0","1.0","0.0","17.4928556845359","9.486832980505138"
"0.0","1.0","0.0","13.038404810405298","5.0990195135927845"
"-15.0","1.0","0.0","17.72004514666935","5.0990195135927845"
"0.0","0.0","0.0","12.165525060596439","6.324555320336759"
"-15.0","1.0","0.0","19.72308292331602","10.04987562112089"
"0.0","1.0","0.0","13.341664064126334","5.830951894845301"
"0.0","1.0","0.0","11.045361017187261","7.0710678118654755"
"0.0","1.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","1.0","0.0","12.165525060596439","6.324555320336759"
"0.0","1.0","0.0","18.439088914585774","4.0"
"0.0","0.0","0.0","13.416407864998739","8.48528137423857"
"0.0","1.0","0.0","15.231546211727817","7.211102550927978"
"0.0","1.0","0.0","9.219544457292887","9.219544457292887"
"0.0","1.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","19.1049731745428","2.23606797749979"
"0.0","1.0","0.0","18.681541692269406","5.0"
"0.0","1.0","0.0","9.0","9.0"
"0.0","0.0","0.0","13.0","7.810249675906654"
"0.0","0.0","0.0","14.866068747318506","6.4031242374328485"
"0.0","1.0","0.0","13.0","5.0"
"0.0","1.0","0.0","9.0","9.0"
"0.0","1.0","0.0","16.0312195418814","2.23606797749979"
"0.0","1.0","0.0","12.529964086141668","9.219544457292887"
"0.0","1.0","0.0","13.45362404707371","12.041594578792296"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","14.035668847618199","4.123105625617661"
"0.0","0.0","0.0","15.620499351813308","11.661903789690601"
"-15.0","1.0","0.0","17.0","1.0"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","9.0","9.0"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"-15.0","0.0","0.0","18.027756377319946","6.082762530298219"
"0.0","0.0","0.0","15.524174696260024","5.0"
"0.0","1.0","0.0","14.317821063276353","5.0"
"0.0","1.0","0.0","15.524174696260024","5.0"
"0.0","1.0","0.0","16.76305461424021","5.385164807134504"
"0.0","0.0","0.0","16.1245154965971","8.94427190999916"
"0.0","0.0","0.0","15.652475842498529","8.06225774829855"
"-15.0","1.0","0.0","17.11724276862369","2.23606797749979"
"0.0","1.0","0.0","11.704699910719626","8.06225774829855"
"0.0","0.0","0.0","16.278820596099706","3.605551275463989"
"-15.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","1.0","0.0","19.026297590440446","1.4142135623730951"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","12.206555615733702","10.63014581273465"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","11.180339887498949","9.433981132056603"
"0.0","0.0","0.0","15.0","3.0"
"0.0","1.0","0.0","19.1049731745428","2.23606797749979"
"0.0","1.0","0.0","10.816653826391969","10.816653826391969"
"0.0","0.0","0.0","14.317821063276353","7.810249675906654"
"0.0","0.0","0.0","9.433981132056603","11.180339887498949"
"0.0","1.0","0.0","19.0","1.0"
"-15.0","0.0","0.0","17.11724276862369","2.23606797749979"
"0.0","1.0","0.0","10.04987562112089","8.06225774829855"
"0.0","0.0","0.0","15.264337522473747","9.433981132056603"
"0.0","1.0","0.0","14.317821063276353","7.810249675906654"
"0.0","1.0","0.0","16.64331697709324","9.848857801796104"
"0.0","1.0","0.0","18.027756377319946","1.0"
"-15.0","1.0","0.0","19.72308292331602","10.04987562112089"
"-15.0","0.0","0.0","17.72004514666935","5.0990195135927845"
"0.0","1.0","0.0","18.35755975068582","9.219544457292887"
"0.0","1.0","0.0","12.529964086141668","9.219544457292887"
"0.0","0.0","0.0","16.278820596099706","3.605551275463989"
"0.0","0.0","0.0","15.0","3.0"
"0.0","1.0","0.0","17.0","8.54400374531753"
"0.0","0.0","0.0","16.55294535724685","7.615773105863909"
"0.0","1.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","17.0","8.54400374531753"
"0.0","0.0","0.0","13.892443989449804","9.219544457292887"
"0.0","1.0","0.0","14.317821063276353","7.810249675906654"
"0.0","0.0","0.0","15.620499351813308","11.661903789690601"
"0.0","0.0","0.0","14.035668847618199","4.123105625617661"
"0.0","1.0","0.0","15.620499351813308","11.661903789690601"
"-15.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","1.0","0.0","19.0","1.0"
"0.0","0.0","0.0","14.866068747318506","6.4031242374328485"
"0.0","0.0","0.0","13.152946437965905","5.385164807134504"
"0.0","1.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","14.317821063276353","5.0"
"0.0","1.0","0.0","11.704699910719626","8.06225774829855"
"0.0","1.0","0.0","15.620499351813308","11.661903789690601"
"0.0","0.0","0.0","13.892443989449804","9.219544457292887"
"0.0","0.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","15.132745950421556","3.605551275463989"
"0.0","0.0","0.0","16.76305461424021","5.385164807134504"
"-15.0","0.0","0.0","17.46424919657298","4.123105625617661"
"0.0","1.0","0.0","17.0","8.54400374531753"
"0.0","0.0","0.0","11.704699910719626","8.06225774829855"
"0.0","0.0","0.0","14.317821063276353","5.0"
"0.0","1.0","0.0","16.76305461424021","5.385164807134504"
"0.0","1.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","15.524174696260024","5.0"
"0.0","1.0","0.0","18.027756377319946","10.44030650891055"
"0.0","1.0","0.0","13.0","5.0"
"0.0","1.0","0.0","18.027756377319946","6.082762530298219"
"0.0","0.0","0.0","12.36931687685298","6.708203932499369"
"0.0","1.0","0.0","20.591260281974","10.0"
"0.0","1.0","0.0","14.317821063276353","5.0"
"0.0","1.0","0.0","12.041594578792296","6.082762530298219"
"0.0","1.0","0.0","13.601470508735444","6.4031242374328485"
"0.0","1.0","0.0","13.152946437965905","5.385164807134504"
"0.0","1.0","0.0","18.24828759089466","3.0"
"0.0","0.0","0.0","13.892443989449804","9.219544457292887"
"0.0","1.0","0.0","14.866068747318506","6.4031242374328485"
"0.0","1.0","0.0","9.486832980505138","9.486832980505138"
"0.0","1.0","0.0","12.0","6.0"
"0.0","1.0","0.0","19.235384061671343","3.1622776601683795"
"0.0","1.0","0.0","18.439088914585774","4.0"
"0.0","1.0","0.0","9.055385138137417","9.055385138137417"
"0.0","0.0","0.0","13.92838827718412","7.0710678118654755"
"0.0","0.0","0.0","15.231546211727817","7.211102550927978"
"0.0","1.0","0.0","13.038404810405298","5.0990195135927845"
"0.0","1.0","0.0","10.0","8.0"
"0.0","1.0","0.0","16.1245154965971","2.8284271247461903"
"0.0","1.0","0.0","13.038404810405298","9.899494936611665"
"0.0","1.0","0.0","14.212670403551895","11.40175425099138"
"0.0","1.0","0.0","13.341664064126334","5.830951894845301"
"0.0","1.0","0.0","14.142135623730951","4.47213595499958"
"0.0","0.0","0.0","16.401219466856727","11.180339887498949"
"-15.0","1.0","0.0","17.029386365926403","1.4142135623730951"
"0.0","1.0","0.0","12.649110640673518","7.211102550927978"
"0.0","1.0","0.0","10.0","8.0"
"0.0","1.0","0.0","13.341664064126334","5.830951894845301"
"-15.0","0.0","0.0","18.027756377319946","6.082762530298219"
"0.0","0.0","0.0","15.811388300841896","5.830951894845301"
"0.0","1.0","0.0","14.142135623730951","4.47213595499958"
"0.0","1.0","0.0","15.297058540778355","4.242640687119285"
